2.7656	6.31694	6.35914	6.38875	6.42544	6.39003
2.77165	6.29305	6.37907	6.37193	6.3648	6.39915
2.77771	6.29151	6.3934	6.33681	6.39843	6.36535
2.7838	6.33971	6.39161	6.41669	6.40165	6.34475
2.78989	6.28976	6.412	6.3748	6.37336	6.36148
2.79599	6.27057	6.43199	6.37875	6.35404	6.40939
2.8021	6.29621	6.36989	6.31874	6.4178	6.35839
2.80822	6.30891	6.40226	6.35391	6.36984	6.38569
2.81437	6.3209	6.37029	6.41114	6.42253	6.37807
2.82052	6.28996	6.37602	6.38756	6.40677	6.3224
2.82669	6.31369	6.38406	6.37592	6.40758	6.39097
2.83286	6.30697	6.39831	6.38241	6.40325	6.34676
2.83906	6.32984	6.38249	6.34769	6.39472	6.36154
2.84526	6.30498	6.42228	6.36787	6.39573	6.34725
2.85148	6.30931	6.3848	6.36844	6.38795	6.34978
2.85771	6.28284	6.41604	6.37405	6.3795	6.34742
2.86395	6.3407	6.37682	6.34922	6.43743	6.36145
2.87021	6.30687	6.37581	6.3817	6.41967	6.37684
2.87648	6.33826	6.38783	6.35107	6.36734	6.38369
2.88276	6.2937	6.38797	6.36136	6.37509	6.39906
2.88905	6.2912	6.39796	6.3793	6.42015	6.36257
2.89536	6.29844	6.41021	6.34495	6.43608	6.34354
2.90169	6.31416	6.38817	6.36736	6.3836	6.38907
2.90801	6.28939	6.38269	6.3688	6.38637	6.38027
2.91436	6.28219	6.41203	6.35507	6.37254	6.38167
2.92073	6.28972	6.40104	6.39432	6.3875	6.33912
2.9271	6.30858	6.41079	6.3279	6.38932	6.35641
2.93349	6.28833	6.35329	6.35356	6.423	6.36338
2.93989	6.27865	6.37976	6.37897	6.39325	6.35072
2.9463	6.29998	6.36679	6.40899	6.39191	6.3738
2.95272	6.32512	6.42182	6.38042	6.3782	6.3697
2.95916	6.2829	6.39588	6.41452	6.39196	6.36605
2.96563	6.29672	6.3905	6.38341	6.4088	6.38632
2.97209	6.31457	6.40325	6.3825	6.37397	6.34813
2.97857	6.3474	6.36322	6.39202	6.40158	6.36941
2.98506	6.28301	6.37627	6.36165	6.39365	6.33324
2.99158	6.25568	6.36086	6.39476	6.40975	6.38944
2.99809	6.30191	6.37795	6.37986	6.38432	6.3629
3.00463	6.26931	6.37989	6.35685	6.43598	6.3275
3.01117	6.30813	6.37248	6.41025	6.37242	6.34611
3.01774	6.30898	6.38745	6.36105	6.34899	6.38768
3.02431	6.31373	6.39606	6.37129	6.36099	6.32539
3.0309	6.27092	6.36299	6.39189	6.42848	6.37314
3.0375	6.27439	6.38642	6.38137	6.42016	6.37949
3.04411	6.27302	6.37242	6.35218	6.41074	6.36691
3.05075	6.24618	6.36913	6.40139	6.43309	6.42932
3.05739	6.29504	6.36485	6.38524	6.37592	6.36269
3.06405	6.30447	6.38028	6.38461	6.42083	6.37743
3.07072	6.28434	6.36785	6.34396	6.40346	6.37823
3.0774	6.29752	6.40857	6.38307	6.39343	6.37475
3.0841	6.33245	6.37604	6.34678	6.40322	6.37797
3.09081	6.31396	6.40292	6.35835	6.38088	6.42447
3.09754	6.2619	6.36649	6.39027	6.38609	6.37329
3.10429	6.31469	6.37944	6.361	6.37508	6.38296
3.11104	6.27689	6.40887	6.37628	6.39142	6.38678
3.11781	6.29014	6.37153	6.36181	6.4088	6.37645
3.12459	6.26961	6.39607	6.3602	6.39746	6.34657
3.13139	6.26948	6.40181	6.3758	6.39946	6.38549
3.1382	6.29078	6.3622	6.35893	6.38224	6.3646
3.14503	6.30585	6.36114	6.35045	6.4043	6.39631
3.15186	6.26915	6.37907	6.39967	6.38146	6.37269
3.15871	6.27711	6.36247	6.36074	6.39416	6.3585
3.16559	6.29977	6.36206	6.39306	6.37951	6.36763
3.17246	6.28478	6.40299	6.33814	6.3818	6.37454
3.17936	6.28722	6.38756	6.36372	6.36638	6.35987
3.18628	6.26308	6.38747	6.35413	6.41497	6.38151
3.1932	6.29532	6.38961	6.40704	6.38759	6.39541
3.20014	6.29935	6.40491	6.32575	6.39745	6.37462
3.20709	6.29739	6.37741	6.38483	6.40196	6.35017
3.21406	6.27725	6.39206	6.40167	6.35538	6.3352
3.22104	6.27078	6.3871	6.37995	6.38799	6.34648
3.22804	6.28897	6.39492	6.36464	6.39174	6.39156
3.23505	6.3214	6.40421	6.36554	6.37568	6.37675
3.24207	6.29223	6.37529	6.36496	6.38443	6.36168
3.24911	6.28714	6.43128	6.37005	6.39631	6.37095
3.25618	6.27566	6.41427	6.41031	6.39709	6.36425
3.26325	6.29361	6.37686	6.37633	6.38403	6.38854
3.27032	6.28975	6.41521	6.37916	6.42914	6.37328
3.27743	6.32665	6.42092	6.3749	6.38099	6.3597
3.28454	6.32337	6.40625	6.39136	6.39409	6.36539
3.29168	6.30543	6.38862	6.39872	6.42148	6.36872
3.29881	6.29407	6.39162	6.38842	6.39932	6.36186
3.30597	6.30134	6.4059	6.34718	6.39573	6.36925
3.31315	6.2879	6.39906	6.36797	6.38803	6.38246
3.32034	6.32808	6.40579	6.41004	6.38289	6.35641
3.32754	6.31074	6.32375	6.40148	6.38535	6.37266
3.33476	6.28062	6.38003	6.38676	6.42761	6.3834
3.34199	6.30156	6.38541	6.38651	6.40041	6.34748
3.34924	6.30958	6.36596	6.35566	6.39331	6.34588
3.3565	6.31296	6.37976	6.38136	6.40706	6.38876
3.36378	6.34764	6.38582	6.3668	6.39721	6.34774
3.37107	6.33814	6.42565	6.37779	6.42919	6.32976
3.37839	6.34251	6.37472	6.39459	6.40777	6.38617
3.3857	6.32433	6.39461	6.38577	6.39491	6.39023
3.39305	6.31691	6.3872	6.36102	6.39235	6.386
3.4004	6.3076	6.39678	6.40003	6.40376	6.37816
3.40776	6.30993	6.34834	6.37318	6.36214	6.361
3.41515	6.33165	6.40537	6.4006	6.40995	6.38444
3.42255	6.31786	6.3664	6.37555	6.39809	6.37884
3.42996	6.28939	6.37568	6.34848	6.35922	6.39696
3.4374	6.27084	6.37925	6.3829	6.39858	6.38043
3.44485	6.28489	6.40598	6.40453	6.36024	6.38746
3.45231	6.32601	6.38668	6.37997	6.39509	6.37275
3.45979	6.2919	6.35621	6.36701	6.3938	6.39643
3.46727	6.32097	6.34914	6.36445	6.39162	6.37341
3.47479	6.314	6.37499	6.39043	6.39635	6.33583
3.48231	6.32091	6.37667	6.38084	6.40274	6.32212
3.48985	6.3128	6.40236	6.38562	6.36287	6.37212
3.4974	6.31099	6.37859	6.36542	6.38836	6.3727
3.50498	6.30455	6.39702	6.38392	6.40323	6.34432
3.51256	6.29438	6.37345	6.37744	6.39099	6.36859
3.52016	6.3181	6.39408	6.36552	6.37716	6.35394
3.52779	6.2935	6.36006	6.35773	6.38998	6.37957
3.53541	6.2997	6.37371	6.34616	6.39463	6.36193
3.54306	6.30282	6.34191	6.33951	6.37515	6.41714
3.55072	6.31694	6.39429	6.41608	6.39182	6.40314
3.55841	6.29447	6.37265	6.35752	6.39074	6.37368
3.56611	6.28517	6.37302	6.36536	6.36925	6.3997
3.57382	6.30067	6.40641	6.37221	6.42102	6.36338
3.58155	6.30833	6.39728	6.36082	6.38072	6.37529
3.5893	6.27434	6.41706	6.38449	6.38438	6.33452
3.59706	6.29375	6.40787	6.37142	6.40524	6.36545
3.60484	6.2957	6.40331	6.36753	6.34897	6.34918
3.61262	6.33227	6.39968	6.36888	6.39124	6.35257
3.62044	6.27507	6.4017	6.37569	6.40108	6.36294
3.62826	6.29603	6.40866	6.35898	6.381	6.37798
3.63611	6.3437	6.36643	6.37623	6.42391	6.37977
3.64396	6.29567	6.39833	6.38299	6.3661	6.41205
3.65184	6.28695	6.37243	6.3793	6.37561	6.33385
3.65974	6.285	6.39039	6.37396	6.38024	6.38833
3.66764	6.31963	6.40342	6.38765	6.40138	6.38428
3.67556	6.29976	6.38902	6.38327	6.41826	6.4124
3.68351	6.3066	6.41132	6.37038	6.38288	6.37787
3.69146	6.31353	6.3764	6.37983	6.40214	6.37498
3.69944	6.28899	6.36875	6.37211	6.37815	6.37347
3.70743	6.31876	6.38647	6.38667	6.42481	6.38207
3.71544	6.2986	6.40866	6.37632	6.41673	6.34056
3.72346	6.29282	6.38814	6.38655	6.40751	6.35779
3.7315	6.30025	6.40932	6.38008	6.4106	6.36902
3.73955	6.29856	6.40648	6.34902	6.44151	6.37741
3.74763	6.29665	6.38479	6.35191	6.40382	6.3691
3.75571	6.29862	6.41092	6.39827	6.37391	6.36345
3.76382	6.30737	6.4144	6.39004	6.41476	6.341
3.77195	6.32956	6.42376	6.39805	6.38912	6.35115
3.78009	6.31309	6.40989	6.39342	6.38555	6.35773
3.78825	6.32104	6.38556	6.37758	6.436	6.34823
3.79643	6.28658	6.42418	6.36488	6.39836	6.37153
3.80461	6.29138	6.40514	6.38821	6.42681	6.36738
3.81282	6.28701	6.39625	6.37585	6.39709	6.34145
3.82105	6.30469	6.36851	6.38356	6.40524	6.34601
3.82929	6.33033	6.40954	6.38954	6.37729	6.37658
3.83755	6.29873	6.38943	6.38391	6.41406	6.37636
3.84582	6.30277	6.40959	6.36351	6.37673	6.36827
3.85413	6.28219	6.40845	6.38062	6.37548	6.35121
3.86243	6.31674	6.38585	6.39831	6.41052	6.374
3.87076	6.2909	6.39401	6.34773	6.4143	6.36247
3.8791	6.28669	6.38235	6.36223	6.38397	6.37673
3.88746	6.30792	6.39279	6.36603	6.36369	6.37486
3.89585	6.29651	6.39497	6.34781	6.42674	6.37354
3.90425	6.31956	6.39453	6.39995	6.42301	6.35382
3.91266	6.30659	6.38441	6.35854	6.39138	6.38244
3.9211	6.30418	6.3867	6.39715	6.38534	6.37358
3.92955	6.2886	6.3758	6.37843	6.38964	6.38567
3.93801	6.30272	6.3977	6.38103	6.37913	6.36227
3.9465	6.27999	6.41214	6.36536	6.35529	6.37941
3.955	6.28929	6.37328	6.33187	6.42803	6.42761
3.96353	6.31496	6.3916	6.37586	6.39568	6.39869
3.97206	6.27042	6.40659	6.38004	6.43305	6.38058
3.98061	6.2847	6.39064	6.38244	6.40472	6.38923
3.98919	6.28555	6.38311	6.40195	6.38792	6.3535
3.99778	6.29025	6.39799	6.40584	6.40575	6.38444
4.00639	6.32537	6.3808	6.39547	6.37279	6.38503
4.01501	6.33393	6.39992	6.39335	6.39252	6.36233
4.02366	6.28409	6.4281	6.36829	6.36621	6.3862
4.03232	6.28548	6.35374	6.37007	6.35566	6.39085
4.04101	6.29895	6.42181	6.38385	6.37721	6.37947
4.0497	6.3223	6.40042	6.41468	6.40322	6.3808
4.05842	6.30563	6.4055	6.38397	6.41746	6.36356
4.06716	6.28945	6.41484	6.38932	6.38617	6.35881
4.07591	6.33339	6.36876	6.39239	6.41207	6.3918
4.08469	6.30666	6.37499	6.37638	6.41163	6.38317
4.09347	6.28056	6.4157	6.3835	6.39931	6.37466
4.10227	6.31339	6.40788	6.37341	6.37803	6.38918
4.11111	6.29514	6.37209	6.38009	6.36824	6.35657
4.11995	6.28426	6.38633	6.39326	6.38102	6.37712
4.12881	6.31018	6.42431	6.4097	6.39309	6.39042
4.1377	6.29736	6.40543	6.39679	6.40026	6.37606
4.1466	6.30772	6.44716	6.37342	6.42741	6.38385
4.15551	6.29058	6.39874	6.39797	6.39943	6.37376
4.16445	6.26662	6.3931	6.39738	6.42888	6.34084
4.17341	6.30752	6.4288	6.39158	6.41665	6.37789
4.18237	6.26907	6.40407	6.39572	6.41344	6.37956
4.19137	6.27915	6.38539	6.38443	6.43011	6.37432
4.20039	6.30348	6.38687	6.37757	6.42674	6.35185
4.20941	6.29449	6.40617	6.3659	6.4367	6.36916
4.21846	6.31989	6.39981	6.40052	6.40562	6.36649
4.22753	6.29609	6.39757	6.39711	6.41294	6.35852
4.23661	6.30305	6.40608	6.38623	6.41675	6.37838
4.24573	6.31897	6.37022	6.3665	6.39713	6.36039
4.25485	6.3069	6.36367	6.37352	6.4079	6.39681
4.26399	6.3034	6.36412	6.40031	6.42407	6.37097
4.27315	6.3013	6.40137	6.36646	6.36865	6.38406
4.28234	6.33849	6.40653	6.3425	6.38292	6.39115
4.29154	6.31891	6.39512	6.40574	6.41239	6.3546
4.30075	6.30736	6.40453	6.36783	6.38994	6.3849
4.30999	6.34741	6.39453	6.36785	6.39526	6.40194
4.31925	6.33235	6.39569	6.34801	6.39646	6.36435
4.32853	6.30874	6.40952	6.38199	6.39788	6.37026
4.33782	6.28928	6.36999	6.37335	6.39053	6.40048
4.34714	6.31929	6.38232	6.36884	6.40878	6.36701
4.35647	6.30501	6.39844	6.36828	6.41499	6.37331
4.36583	6.31648	6.39676	6.34746	6.41299	6.38453
4.3752	6.31005	6.4308	6.38822	6.37799	6.37298
4.38459	6.28029	6.4123	6.36356	6.40072	6.38326
4.394	6.28527	6.37876	6.36887	6.38228	6.38168
4.40344	6.28998	6.40652	6.3928	6.38299	6.37804
4.41289	6.31644	6.40657	6.39264	6.38424	6.36366
4.42235	6.31482	6.40324	6.36463	6.39067	6.38605
4.43185	6.27974	6.42066	6.42879	6.42652	6.37436
4.44136	6.29771	6.39198	6.37396	6.40284	6.37936
4.45089	6.3159	6.42293	6.39076	6.3741	6.36974
4.46044	6.30422	6.41162	6.38687	6.42308	6.38717
4.47	6.32767	6.42101	6.38801	6.39408	6.36079
4.4796	6.29871	6.41652	6.40352	6.39895	6.35051
4.4892	6.28238	6.44787	6.38918	6.39159	6.44167
4.49884	6.32	6.41932	6.35668	6.39312	6.39074
4.50849	6.3143	6.41495	6.36651	6.39727	6.37049
4.51815	6.30573	6.40509	6.3725	6.40812	6.38393
4.52784	6.30902	6.43319	6.38219	6.40396	6.39514
4.53755	6.29974	6.42355	6.38156	6.41076	6.36611
4.54729	6.30488	6.42332	6.40632	6.39203	6.36889
4.55704	6.34006	6.44433	6.36085	6.40571	6.40374
4.5668	6.27655	6.40838	6.35755	6.41481	6.35838
4.57659	6.30762	6.42911	6.36391	6.41652	6.37873
4.5864	6.29782	6.41128	6.37884	6.41541	6.40393
4.59624	6.32986	6.36654	6.40455	6.39669	6.36136
4.60609	6.29386	6.41533	6.38985	6.35721	6.38644
4.61596	6.32211	6.39497	6.34967	6.4154	6.39449
4.62585	6.30684	6.39595	6.37003	6.41975	6.38026
4.63576	6.28355	6.408	6.33569	6.41322	6.36905
4.6457	6.29569	6.40046	6.39427	6.39794	6.38371
4.65565	6.33202	6.38384	6.35763	6.39861	6.40823
4.66563	6.3088	6.41751	6.36026	6.40147	6.39142
4.67562	6.28998	6.38991	6.36334	6.44155	6.37787
4.68564	6.34822	6.38999	6.36665	6.41235	6.39479
4.69567	6.28595	6.40412	6.35033	6.3936	6.37673
4.70574	6.31617	6.41484	6.34638	6.41213	6.37052
4.71581	6.27212	6.40819	6.37536	6.40214	6.40494
4.72591	6.32141	6.37748	6.38995	6.36428	6.3561
4.73604	6.31735	6.3941	6.38964	6.40046	6.38865
4.74617	6.28314	6.3759	6.35668	6.37924	6.38694
4.75634	6.30514	6.38907	6.38424	6.41492	6.39507
4.76652	6.30401	6.42345	6.39021	6.40133	6.38657
4.77672	6.2949	6.40682	6.38902	6.38449	6.36648
4.78695	6.31909	6.39883	6.39913	6.38878	6.36666
4.7972	6.31747	6.42087	6.38306	6.39245	6.41006
4.80748	6.29588	6.42032	6.40582	6.38066	6.39549
4.81776	6.27699	6.42685	6.39503	6.40114	6.38397
4.82807	6.28138	6.40613	6.40281	6.40746	6.39735
4.8384	6.30451	6.38961	6.38153	6.41437	6.36283
4.84876	6.32366	6.40349	6.39988	6.3928	6.39649
4.85914	6.27522	6.38603	6.36065	6.43898	6.36957
4.86952	6.29707	6.40194	6.37886	6.4233	6.37863
4.87995	6.29762	6.40105	6.40934	6.43405	6.37893
4.89039	6.30744	6.39234	6.38043	6.39193	6.38442
4.90085	6.29931	6.40839	6.37606	6.40532	6.39042
4.91134	6.31304	6.41315	6.37691	6.4	6.37268
4.92184	6.29403	6.39825	6.39908	6.43493	6.38437
4.93237	6.31068	6.40615	6.3843	6.40097	6.39591
4.94292	6.29834	6.40732	6.38623	6.42841	6.35684
4.95349	6.31506	6.4054	6.35482	6.40376	6.37243
4.96409	6.29917	6.4201	6.39345	6.4208	6.38752
4.9747	6.30802	6.41028	6.36564	6.41092	6.3692
4.98534	6.31941	6.4139	6.39101	6.42967	6.36582
4.996	6.29263	6.41078	6.40773	6.3742	6.39801
5.00667	6.33345	6.40263	6.4019	6.41014	6.39109
5.01737	6.32945	6.39637	6.35833	6.41185	6.38571
5.0281	6.29548	6.39223	6.38939	6.41786	6.38296
5.03885	6.28934	6.38714	6.39992	6.42581	6.4005
5.04962	6.30855	6.39056	6.38186	6.38657	6.379
5.06041	6.32597	6.41401	6.37714	6.4106	6.34974
5.07124	6.33937	6.40033	6.40631	6.42677	6.37695
5.08208	6.32851	6.39436	6.38462	6.40153	6.39374
5.09293	6.29092	6.39001	6.37902	6.38555	6.38005
5.10381	6.30922	6.40144	6.35977	6.39399	6.38287
5.11471	6.31671	6.37862	6.36929	6.40376	6.36294
5.12565	6.33469	6.38885	6.37466	6.41246	6.38433
5.1366	6.3003	6.41492	6.38964	6.41722	6.37686
5.14756	6.29022	6.38185	6.40134	6.40236	6.3773
5.15856	6.3209	6.37838	6.34668	6.37813	6.39332
5.16959	6.30697	6.39758	6.4018	6.40025	6.38661
5.18062	6.30915	6.39941	6.40912	6.41553	6.40364
5.19169	6.34575	6.38769	6.41794	6.39991	6.37714
5.20278	6.29181	6.40209	6.36281	6.40181	6.36302
5.21389	6.30846	6.39481	6.42104	6.3868	6.40766
5.22503	6.33811	6.43108	6.38469	6.42646	6.36851
5.23618	6.326	6.3803	6.39026	6.40124	6.35649
5.24736	6.29893	6.38818	6.3981	6.3868	6.37755
5.25856	6.30679	6.39309	6.38768	6.39895	6.42017
5.26979	6.30704	6.39858	6.39992	6.41993	6.39615
5.28104	6.29431	6.39241	6.37474	6.40926	6.36976
5.29231	6.30595	6.39744	6.36042	6.44751	6.39176
5.3036	6.31482	6.42678	6.39354	6.4033	6.40035
5.31493	6.32556	6.41272	6.41242	6.39917	6.39213
5.32627	6.30799	6.42627	6.36936	6.40154	6.42064
5.33764	6.31253	6.40007	6.37902	6.38705	6.39668
5.34902	6.30931	6.38406	6.3859	6.4125	6.38657
5.36044	6.32663	6.38738	6.36441	6.39085	6.37951
5.37187	6.31964	6.39877	6.38233	6.42702	6.37234
5.38334	6.30584	6.40534	6.38828	6.39432	6.38898
5.39482	6.32249	6.39295	6.39033	6.41021	6.38943
5.40634	6.30393	6.39631	6.36986	6.43564	6.38604
5.41786	6.33222	6.43265	6.41948	6.41291	6.39053
5.42942	6.30794	6.41368	6.38781	6.44441	6.40059
5.441	6.31058	6.39935	6.38675	6.43743	6.36269
5.45261	6.3058	6.41244	6.38364	6.40225	6.36606
5.46424	6.30804	6.41797	6.39813	6.38271	6.39684
5.47589	6.31971	6.40535	6.41326	6.41513	6.38473
5.48758	6.27373	6.3945	6.38635	6.43603	6.386
5.49928	6.29817	6.40103	6.38536	6.40138	6.37142
5.511	6.32135	6.4196	6.39498	6.41605	6.36183
5.52275	6.3218	6.38207	6.38426	6.43474	6.37165
5.53452	6.31448	6.39524	6.39812	6.42341	6.39186
5.54633	6.3087	6.40607	6.4321	6.40359	6.37786
5.55815	6.33628	6.39934	6.39719	6.39149	6.38271
5.57	6.30224	6.392	6.40212	6.42787	6.3791
5.58186	6.32158	6.41526	6.38883	6.42799	6.37288
5.59376	6.33794	6.42062	6.40784	6.41766	6.38557
5.60569	6.31026	6.41776	6.40892	6.42285	6.39524
5.61764	6.318	6.40447	6.4141	6.38753	6.36866
5.6296	6.30317	6.40469	6.38185	6.39121	6.38807
5.6416	6.30348	6.40126	6.37179	6.41281	6.41606
5.65363	6.31138	6.40084	6.40013	6.42773	6.3723
5.66568	6.32461	6.38409	6.3921	6.40325	6.37195
5.67774	6.3113	6.41198	6.38206	6.41982	6.39231
5.68984	6.27899	6.39535	6.41109	6.41534	6.38695
5.70196	6.3193	6.42709	6.39214	6.43401	6.4218
5.7141	6.30974	6.40278	6.37336	6.41944	6.41507
5.72627	6.30854	6.40849	6.37881	6.44409	6.39172
5.73847	6.29397	6.42859	6.41285	6.39669	6.38107
5.7507	6.30337	6.40878	6.39108	6.41894	6.3973
5.76295	6.31418	6.41151	6.38751	6.43388	6.37539
5.77521	6.29641	6.40813	6.3994	6.42142	6.39558
5.78751	6.31702	6.42122	6.40965	6.37964	6.41612
5.79984	6.32293	6.43062	6.39692	6.40056	6.41663
5.81219	6.30858	6.39302	6.38662	6.43432	6.40943
5.82456	6.29994	6.41558	6.38665	6.41068	6.38086
5.83696	6.30434	6.43397	6.39213	6.42688	6.40313
5.8494	6.30256	6.42552	6.38527	6.42279	6.38481
5.86185	6.31189	6.41637	6.37818	6.42301	6.37843
5.87432	6.36	6.40898	6.39757	6.40161	6.39877
5.88683	6.31399	6.39035	6.38613	6.42001	6.38647
5.89936	6.30653	6.42435	6.3724	6.39969	6.38546
5.91191	6.30524	6.36275	6.39969	6.44474	6.39331
5.9245	6.33848	6.38819	6.38003	6.43741	6.38426
5.93711	6.35097	6.4207	6.39582	6.4212	6.36248
5.94974	6.29669	6.41108	6.37915	6.38853	6.39466
5.9624	6.3303	6.39848	6.39707	6.42007	6.38083
5.97509	6.28484	6.38489	6.40679	6.42084	6.36918
5.9878	6.31451	6.39774	6.4178	6.42146	6.38816
6.00055	6.31337	6.40615	6.40258	6.40673	6.41604
6.01331	6.33814	6.40268	6.40423	6.41369	6.39689
6.0261	6.32676	6.40071	6.37096	6.42612	6.38428
6.03893	6.31368	6.42021	6.38511	6.41942	6.40452
6.05177	6.30233	6.42229	6.43093	6.43807	6.38147
6.06464	6.30813	6.40833	6.3866	6.39352	6.38099
6.07754	6.33052	6.40554	6.38087	6.4147	6.39564
6.09048	6.29412	6.38489	6.38925	6.4335	6.3529
6.10343	6.30802	6.41756	6.3521	6.42908	6.37259
6.1164	6.31454	6.37482	6.38576	6.41271	6.37759
6.12941	6.30321	6.40058	6.36611	6.4295	6.36353
6.14244	6.33689	6.39221	6.41869	6.42727	6.38834
6.1555	6.33224	6.39397	6.39349	6.43439	6.40281
6.16859	6.31147	6.40304	6.4097	6.43508	6.39021
6.18171	6.31966	6.4029	6.36411	6.42523	6.38928
6.19485	6.30575	6.41194	6.36269	6.42554	6.40062
6.20802	6.3314	6.42422	6.40469	6.44105	6.40019
6.22121	6.31661	6.43345	6.40311	6.42855	6.39803
6.23444	6.31205	6.42392	6.39468	6.42416	6.41105
6.24769	6.33114	6.4186	6.37886	6.40242	6.39555
6.26097	6.309	6.40253	6.40065	6.41724	6.36763
6.27427	6.32431	6.41473	6.39968	6.40521	6.38409
6.28761	6.29316	6.40628	6.3932	6.41893	6.37778
6.30097	6.33269	6.40438	6.39422	6.43639	6.37437
6.31436	6.32216	6.42214	6.40142	6.42587	6.37103
6.32779	6.32879	6.43766	6.40561	6.38924	6.41037
6.34123	6.31201	6.44274	6.41936	6.41528	6.38189
6.3547	6.31835	6.41532	6.39812	6.41536	6.40798
6.3682	6.3112	6.43401	6.389	6.41393	6.39269
6.38174	6.30925	6.3924	6.36811	6.41601	6.38803
6.39529	6.28649	6.41379	6.40235	6.40867	6.39696
6.40887	6.31251	6.42754	6.41968	6.42837	6.40101
6.42249	6.31627	6.41546	6.41975	6.44044	6.37887
6.43614	6.32365	6.39923	6.41193	6.39763	6.38038
6.4498	6.32993	6.41416	6.41335	6.40331	6.3712
6.4635	6.3074	6.39897	6.39465	6.43329	6.41437
6.47724	6.3274	6.40724	6.39675	6.41153	6.3614
6.49099	6.32093	6.40555	6.3953	6.4118	6.39208
6.50478	6.31203	6.39348	6.38193	6.4053	6.39004
6.51859	6.28686	6.41224	6.39251	6.42006	6.42932
6.53242	6.29793	6.41132	6.40751	6.40477	6.39387
6.5463	6.28994	6.41302	6.38157	6.39888	6.37644
6.5602	6.31848	6.40207	6.38728	6.41933	6.39054
6.57412	6.33092	6.40956	6.40536	6.42543	6.34849
6.58809	6.2893	6.44192	6.41731	6.40366	6.37342
6.60206	6.31447	6.39879	6.41628	6.41181	6.38412
6.61609	6.30981	6.41278	6.44307	6.41501	6.3718
6.63013	6.31675	6.43285	6.40506	6.4085	6.39696
6.6442	6.27106	6.42173	6.40246	6.41063	6.39924
6.6583	6.3214	6.42939	6.40167	6.42336	6.42608
6.67244	6.29091	6.42401	6.40649	6.40439	6.39184
6.6866	6.31695	6.42009	6.39364	6.42666	6.38148
6.70079	6.31541	6.43208	6.4116	6.43862	6.38829
6.715	6.29966	6.42685	6.42016	6.40421	6.41374
6.72925	6.31153	6.41693	6.40816	6.40378	6.38088
6.74354	6.30258	6.41012	6.39855	6.41729	6.38184
6.75784	6.3239	6.42576	6.40891	6.43515	6.40256
6.77219	6.33509	6.40571	6.38942	6.41575	6.4152
6.78655	6.32591	6.42756	6.39448	6.42022	6.40528
6.80095	6.33214	6.41437	6.38477	6.44547	6.38146
6.81537	6.31719	6.40778	6.39182	6.40291	6.39681
6.82984	6.32708	6.39881	6.39315	6.40354	6.39426
6.84433	6.30449	6.42586	6.41735	6.41043	6.40125
6.85884	6.30534	6.39784	6.39392	6.43577	6.37763
6.87339	6.32708	6.42101	6.3809	6.4011	6.38435
6.88796	6.31296	6.40968	6.39035	6.42398	6.41211
6.90258	6.30671	6.41822	6.40635	6.41605	6.37551
6.91721	6.31646	6.41353	6.40344	6.41062	6.3865
6.93188	6.33604	6.43841	6.38579	6.43048	6.40901
6.94658	6.32216	6.40916	6.40475	6.41021	6.40428
6.96131	6.34412	6.43324	6.41528	6.43412	6.41078
6.97608	6.34474	6.42512	6.40972	6.38067	6.40891
6.99086	6.31077	6.42348	6.39838	6.41157	6.41514
7.00569	6.31214	6.43042	6.40701	6.43516	6.37994
7.02054	6.30391	6.42144	6.42265	6.40276	6.37233
7.03543	6.30519	6.40534	6.41654	6.42388	6.39656
7.05034	6.32957	6.44439	6.39527	6.44712	6.40575
7.06529	6.33414	6.40806	6.41578	6.41607	6.41025
7.08026	6.33724	6.43087	6.38942	6.43257	6.4026
7.09526	6.31357	6.44758	6.39344	6.42924	6.3982
7.1103	6.33203	6.43492	6.42203	6.44166	6.39755
7.12537	6.30209	6.40309	6.38705	6.42578	6.42054
7.14047	6.32301	6.39009	6.38626	6.4301	6.41082
7.15561	6.32366	6.41493	6.3813	6.42828	6.41796
7.17077	6.31374	6.43931	6.37521	6.43672	6.40791
7.18596	6.31828	6.4011	6.3902	6.45557	6.39421
7.2012	6.32049	6.41818	6.41529	6.4368	6.37046
7.21645	6.33031	6.41328	6.39438	6.43644	6.38055
7.23174	6.30916	6.40623	6.39594	6.42351	6.39715
7.24706	6.32006	6.40137	6.42426	6.44587	6.39805
7.26242	6.35369	6.43324	6.37756	6.43069	6.39049
7.2778	6.35755	6.43131	6.39263	6.40006	6.39969
7.29322	6.32858	6.42229	6.40653	6.43375	6.38518
7.30867	6.33347	6.39832	6.39021	6.43046	6.39192
7.32415	6.31469	6.41894	6.40761	6.40976	6.41414
7.33966	6.33218	6.44099	6.39119	6.4211	6.41366
7.35521	6.34184	6.411	6.40438	6.42051	6.37683
7.37079	6.32231	6.42412	6.43264	6.43439	6.38925
7.3864	6.33761	6.40311	6.38883	6.43085	6.42001
7.40205	6.31803	6.39312	6.40743	6.42854	6.38312
7.41773	6.32196	6.40702	6.42825	6.40157	6.41544
7.43342	6.32603	6.41965	6.38809	6.41986	6.41498
7.44917	6.30782	6.41325	6.40872	6.40851	6.40929
7.46494	6.32937	6.41144	6.39902	6.44179	6.39249
7.48075	6.30912	6.40747	6.40672	6.43083	6.43257
