60.044	7.05188	7.00942	7.12101	7.05651	6.97878
60.2728	7.06108	7.0138	7.11228	7.05886	6.98135
60.5025	7.05679	7.02002	7.10902	7.06342	6.98762
60.7331	7.0554	7.0183	7.10953	7.05511	6.99077
60.9645	7.04826	7.01167	7.10967	7.05224	6.9926
61.1968	7.04778	7.02658	7.11383	7.05174	6.98093
61.43	7.04683	7.02518	7.12719	7.05519	6.96999
61.6641	7.0464	7.01987	7.12168	7.06157	6.9788
61.8991	7.0437	7.01412	7.13139	7.05123	6.98076
62.135	7.04418	7.01409	7.12797	7.05332	6.98192
62.3718	7.0489	7.01432	7.12865	7.04883	6.96627
62.6095	7.05069	7.01695	7.11743	7.05617	6.9749
62.848	7.0497	7.00582	7.11862	7.05522	6.97942
63.0876	7.05845	7.01271	7.12556	7.05122	6.98997
63.3279	7.06195	7.01325	7.12028	7.05615	6.98344
63.5693	7.0548	7.01323	7.10798	7.05803	6.98304
63.8115	7.04727	7.01014	7.11043	7.04241	6.98104
64.0547	7.04671	7.01006	7.11326	7.05897	6.97543
64.2988	7.0423	7.01239	7.10886	7.06214	6.97597
64.5438	7.04755	7.00594	7.11467	7.06088	6.97823
64.7897	7.05556	7.01051	7.11378	7.05608	6.97456
65.0366	7.04386	7.01285	7.1111	7.06216	6.98051
65.2845	7.05462	7.02319	7.1073	7.05937	6.97646
65.5332	7.04983	7.02337	7.09948	7.05867	6.97899
65.783	7.05383	7.02556	7.10918	7.0485	6.98071
66.0336	7.04862	7.02813	7.11134	7.04957	6.98207
66.2852	7.04764	7.00484	7.11881	7.05338	6.99109
66.5378	7.05275	7.00496	7.13071	7.05935	6.99001
66.7914	7.05563	7.01893	7.11491	7.05513	6.97771
67.0459	7.05282	7.01876	7.11574	7.05799	6.97465
67.3014	7.05361	7.00439	7.11557	7.04969	6.97082
67.5578	7.05521	7.01256	7.10484	7.04993	6.97281
67.8152	7.04894	7.01186	7.10378	7.0541	6.98065
68.0737	7.04555	7.0009	7.10548	7.05455	6.98355
68.3331	7.04163	7.00313	7.10411	7.04841	6.98627
68.5934	7.03542	7.00627	7.10594	7.05545	6.97788
68.8548	7.04466	7.01878	7.11483	7.05741	6.97974
69.1172	7.04805	7.01865	7.1101	7.05457	6.97344
69.3805	7.04842	7.02302	7.11079	7.05277	6.98031
69.6449	7.05057	7.01607	7.11504	7.0579	6.98221
69.9103	7.05316	7.01863	7.1091	7.04855	6.98052
70.1767	7.05874	7.00841	7.10868	7.05581	6.98139
70.4441	7.0594	7.00495	7.11097	7.05882	6.98311
70.7125	7.05136	7.00805	7.10649	7.05382	6.98688
70.9819	7.04794	7.00811	7.10468	7.05627	6.98595
71.2524	7.05216	7.00806	7.11	7.05753	6.98032
71.5239	7.04914	7.00275	7.10673	7.05418	6.97012
71.7964	7.05103	7.00216	7.11168	7.05205	6.97195
72.07	7.05164	7.00578	7.10339	7.05577	6.97641
72.3446	7.04538	7.01844	7.10955	7.0544	6.97031
72.6203	7.04962	7.01162	7.10439	7.06071	6.97872
72.897	7.04961	7.01455	7.10897	7.05952	6.97453
73.1747	7.057	7.02201	7.10777	7.04556	6.97464
73.4536	7.0535	7.02665	7.11247	7.04706	6.97888
73.7334	7.04519	7.02101	7.11272	7.04815	6.98413
74.0144	7.05612	7.01861	7.11069	7.05077	6.98523
74.2964	7.04496	7.01685	7.1171	7.05855	6.97985
74.5795	7.05001	7.01674	7.12172	7.05628	6.97731
74.8636	7.0516	7.02078	7.11452	7.04794	6.98862
75.1489	7.04388	7.00626	7.1077	7.04544	6.98146
75.4352	7.04794	7.00014	7.11178	7.05082	6.97432
75.7226	7.05162	7.01399	7.11639	7.05424	6.9698
76.0111	7.04247	7.01397	7.11729	7.05385	6.97453
76.3008	7.04267	7.01495	7.11818	7.05585	6.97661
76.5915	7.05437	7.00709	7.11173	7.0498	6.97358
76.8833	7.05013	7.01245	7.11427	7.04594	6.97844
77.1762	7.03978	7.00301	7.114	7.04693	6.98959
77.4703	7.03963	7.00489	7.11024	7.04905	6.98928
77.7655	7.0431	7.01675	7.11059	7.05652	6.97328
78.0618	7.04535	7.0121	7.11223	7.0536	6.97565
78.3592	7.04785	7.01523	7.1071	7.04709	6.96849
78.6578	7.04293	7.01244	7.10352	7.05604	6.97066
78.9575	7.05995	7.00701	7.09833	7.05359	6.97562
79.2583	7.06642	7.00736	7.10198	7.05322	6.97395
79.5603	7.05765	7.00947	7.10486	7.05805	6.97557
79.8634	7.04886	7.01212	7.10322	7.05176	6.9817
80.1677	7.05342	7.01746	7.09984	7.04356	6.97582
80.4731	7.05305	7.00988	7.10653	7.04733	6.97409
80.7797	7.04879	7.01019	7.10914	7.05394	6.97643
81.0875	7.05163	7.00757	7.11227	7.03945	6.97366
81.3964	7.05007	6.99911	7.1123	7.0509	6.97457
81.7066	7.04927	7.01678	7.10489	7.05152	6.97554
82.0179	7.04652	7.01711	7.10296	7.05164	6.97804
82.3304	7.0627	7.01614	7.10279	7.05613	6.97708
82.6441	7.06603	7.01745	7.10963	7.05934	6.97538
82.9589	7.05495	7.0084	7.11374	7.05748	6.97243
83.275	7.05883	7.01996	7.11401	7.04767	6.97889
83.5923	7.05907	7.016	7.10771	7.03945	6.97477
83.9108	7.05232	7.01436	7.1167	7.04079	6.97141
84.2305	7.04754	7.01	7.121	7.04466	6.96737
84.5514	7.04381	7.01079	7.11217	7.05226	6.96844
84.8735	7.04949	7.01241	7.11101	7.05617	6.96793
85.1969	7.0407	7.00831	7.10771	7.0455	6.97117
85.5214	7.04551	7.0028	7.09777	7.04954	6.97188
85.8473	7.04597	7.00609	7.10077	7.04954	6.97462
86.1743	7.05159	7.00622	7.11321	7.05452	6.97593
86.5027	7.05542	7.01424	7.10264	7.0517	6.97944
86.8322	7.04091	7.0129	7.10656	7.06026	6.97764
87.163	7.04131	7.0097	7.10152	7.05446	6.97435
87.4951	7.04859	7.0077	7.10611	7.04709	6.96706
87.8285	7.0552	7.00386	7.10562	7.04428	6.97479
88.1631	7.05646	7.00723	7.11044	7.0432	6.97013
88.499	7.04752	7.00525	7.10324	7.05119	6.9727
88.8361	7.04174	7.00131	7.10038	7.04602	6.96775
89.1746	7.05334	7.0086	7.10933	7.0414	6.97427
89.5143	7.05556	7.00167	7.10447	7.04576	6.96419
89.8554	7.04364	7.00297	7.10087	7.0387	6.96874
90.1977	7.0442	6.99768	7.09805	7.0373	6.97421
90.5413	7.0492	7.00995	7.10063	7.04777	6.97938
90.8863	7.04526	7.01227	7.11489	7.0568	6.98319
91.2325	7.04688	7.0084	7.1084	7.054	6.98056
91.5801	7.04615	7.01334	7.10585	7.04104	6.97783
91.929	7.04411	7.00848	7.1004	7.04692	6.96823
92.2792	7.03987	7.00583	7.10481	7.04936	6.96177
92.6308	7.04949	6.99865	7.10489	7.04575	6.96967
92.9837	7.05228	7.00402	7.10228	7.05064	6.97257
93.3379	7.04901	7.00906	7.1071	7.04534	6.96893
93.6935	7.04669	7.01658	7.10073	7.04935	6.97414
94.0505	7.05278	7.02382	7.10322	7.04691	6.98473
94.4088	7.05013	7.01562	7.10466	7.04577	6.97969
94.7684	7.04247	7.01558	7.10599	7.04611	6.97237
95.1295	7.04655	7.01883	7.10317	7.0422	6.971
95.4919	7.05191	7.00872	7.10085	7.03841	6.98066
95.8557	7.04937	7.00289	7.10654	7.04672	6.98059
96.2209	7.03743	7.00179	7.09811	7.04577	6.96482
96.5874	7.04846	6.99558	7.10453	7.04696	6.96127
96.9554	7.04399	7.00381	7.09948	7.04834	6.97638
97.3248	7.05401	7.00744	7.09848	7.04877	6.97403
97.6955	7.04733	7.01202	7.09678	7.04398	6.98267
98.0677	7.04176	7.003	7.10096	7.04142	6.97492
98.4413	7.03623	7.00112	7.10246	7.04503	6.97026
98.8163	7.04199	6.99921	7.10149	7.04098	6.9679
99.1928	7.05126	7.00819	7.10315	7.04282	6.97084
99.5707	7.04605	7.00694	7.10681	7.0373	6.9695
100	7.04326	7.00479	7.11001	7.04622	6.97356
